0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,20
0,-1,0,0,20
0,-1,0,0,20
1,1.0,14,0,62
0,-1,22,0,62
0,-1,0,0,62
0,-1,36,0,253
0,-1,43,0,253
0,-1,43,0,253
0,-1,73,0,460
0,-1,76,0,460
0,-1,76,0,460
0,-1,101,0,623
0,-1,110,0,623
0,-1,9,0,623
0,-1,114,0,618
0,-1,111,0,618
0,-1,0,0,618
0,-1,97,0,617
0,-1,101,0,617
0,-1,101,0,617
0,-1,101,0,617
0,-1,110,0,617
0,-1,110,0,617
0,-1,110,0,617
0,-1,104,0,617
0,-1,1,0,617
0,-1,1,0,617
0,-1,86,0,617
0,-1,9,0,617
0,-1,9,0,617
0,-1,84,0,577
0,-1,82,0,577
0,-1,82,0,577
0,-1,82,0,577
0,-1,0,0,577
0,-1,0,0,577
0,-1,55,0,321
0,-1,41,0,321
0,-1,41,0,321
0,-1,14,0,152
0,-1,8,0,152
0,-1,8,0,152
0,-1,0,0,152
0,-1,0,0,152
0,-1,0,0,152
0,-1,0,0,25
0,-1,0,0,25
0,-1,0,0,25
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,3
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,0
0,-1,7,0,15
0,-1,16,0,15
0,-1,7,0,15
0,-1,7,0,15
0,-1,45,0,15
0,-1,0,0,15
0,-1,62,0,364
0,-1,72,0,364
0,-1,72,0,364
0,-1,72,0,364
0,-1,102,0,627
0,-1,98,0,627
0,-1,98,0,627
0,-1,95,0,627
0,-1,95,0,627
0,-1,95,0,627
0,-1,83,0,627
0,-1,1,0,627
0,-1,1,0,627
0,-1,78,0,572
0,-1,80,0,572
0,-1,80,0,572
0,-1,111,0,643
0,-1,97,0,643
0,-1,97,0,643
0,-1,97,0,643
0,-1,53,0,333
0,-1,42,0,333
0,-1,42,0,333
0,-1,14,0,156
0,-1,8,0,156
0,-1,8,0,156
0,-1,0,0,156
0,-1,0,0,156
0,-1,0,0,34
0,-1,0,0,28
0,-1,0,0,28
0,-1,0,0,28
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,8
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,7
1,1.0,5,0,7
0,-1,0,0,7
0,-1,19,0,54
0,-1,17,0,54
0,-1,6,0,54
0,-1,6,0,54
0,-1,49,0,217
0,-1,58,0,217
0,-1,63,0,312
0,-1,65,0,374
0,-1,64,0,374
0,-1,0,0,374
0,-1,102,0,374
0,-1,5,0,374
0,-1,5,0,374
0,-1,102,0,576
0,-1,106,0,576
0,-1,106,0,576
0,-1,96,0,608
0,-1,83,0,608
0,-1,83,0,608
0,-1,83,0,608
0,-1,74,0,405
0,-1,64,0,405
0,-1,64,0,405
0,-1,64,0,405
0,-1,32,0,263
0,-1,24,0,263
0,-1,24,0,263
0,-1,5,0,263
0,-1,5,0,263
0,-1,5,0,263
0,-1,0,0,47
0,-1,0,0,47
0,-1,0,0,47
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,8
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,4
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,5
1,1.0,0,0,5
0,-1,0,0,5
0,-1,13,0,73
0,-1,21,0,73
0,-1,21,0,73
0,-1,38,0,235
0,-1,57,0,235
0,-1,0,0,235
0,-1,0,0,235
0,-1,68,0,235
0,-1,4,0,235
0,-1,4,0,235
0,-1,77,0,398
0,-1,89,0,398
0,-1,84,0,493
0,-1,76,0,493
0,-1,76,0,493
0,-1,76,0,493
0,-1,85,0,436
0,-1,77,0,436
0,-1,63,0,377
0,-1,64,0,377
0,-1,0,0,377
0,-1,0,0,377
0,-1,78,0,377
0,-1,6,0,377
0,-1,59,0,257
0,-1,49,0,257
0,-1,0,0,257
0,-1,19,0,134
0,-1,12,0,134
0,-1,0,0,134
0,-1,1,0,55
0,-1,0,0,55
0,-1,0,0,55
0,-1,0,0,21
0,-1,0,0,18
0,-1,0,0,18
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,11
0,-1,0,0,11
0,-1,0,0,4
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,9
0,-1,0,0,9
1,1.0,0,0,9
0,-1,0,0,12
0,-1,9,0,12
0,-1,2,0,12
0,-1,2,0,12
0,-1,14,0,99
0,-1,29,0,99
0,-1,29,0,99
0,-1,62,0,99
0,-1,62,0,99
0,-1,62,0,99
0,-1,48,0,99
0,-1,7,0,99
0,-1,7,0,99
0,-1,58,0,395
0,-1,62,0,395
0,-1,62,0,395
0,-1,59,0,361
0,-1,55,0,361
0,-1,55,0,361
0,-1,69,0,536
0,-1,86,0,536
0,-1,86,0,536
0,-1,99,0,517
0,-1,89,0,517
0,-1,0,0,517
0,-1,0,0,517
0,-1,6,0,517
0,-1,6,0,517
0,-1,17,0,173
0,-1,12,0,173
0,-1,12,0,173
0,-1,1,0,76
0,-1,0,0,76
0,-1,0,0,76
0,-1,0,0,32
0,-1,0,0,32
0,-1,0,0,32
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
1,1.0,0,0,1
0,-1,0,0,1
0,-1,0,0,22
0,-1,0,0,22
0,-1,0,0,22
0,-1,9,0,169
0,-1,14,0,169
0,-1,14,0,169
0,-1,14,0,169
0,-1,43,0,295
0,-1,50,0,295
0,-1,50,0,295
0,-1,52,0,437
0,-1,63,0,437
0,-1,63,0,437
0,-1,71,0,437
0,-1,8,0,437
0,-1,8,0,437
0,-1,76,0,551
0,-1,84,0,551
0,-1,13,0,551
0,-1,109,11,636
0,-1,122,6,636
0,-1,9,0,636
0,-1,9,0,636
0,-1,86,0,636
0,-1,86,0,636
0,-1,80,0,422
0,-1,68,0,422
0,-1,0,0,422
0,-1,0,0,422
0,-1,46,0,422
0,-1,4,0,422
0,-1,24,0,193
0,-1,16,0,193
0,-1,16,0,193
0,-1,1,0,81
0,-1,0,0,81
0,-1,0,0,81
0,-1,0,0,33
0,-1,0,0,33
0,-1,0,0,33
0,-1,0,0,13
0,-1,0,0,12
0,-1,0,0,12
0,-1,7,0,12
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,6
0,-1,18,0,105
0,-1,26,0,105
0,-1,26,0,105
0,-1,22,0,188
0,-1,22,0,188
0,-1,23,0,188
0,-1,23,0,188
0,-1,23,0,188
0,-1,43,0,188
0,-1,0,0,188
0,-1,0,0,188
0,-1,43,0,377
0,-1,45,0,377
0,-1,45,0,377
0,-1,52,0,393
0,-1,53,0,393
0,-1,53,0,393
0,-1,52,0,377
0,-1,45,0,377
0,-1,45,0,377
0,-1,40,0,382
0,-1,44,0,382
0,-1,0,0,382
0,-1,0,0,382
0,-1,36,0,382
0,-1,4,0,382
0,-1,4,0,382
0,-1,13,0,166
0,-1,7,0,166
0,-1,7,0,166
0,-1,0,0,69
0,-1,0,0,69
0,-1,0,0,69
0,-1,0,0,28
0,-1,0,0,28
0,-1,0,0,28
0,-1,0,0,11
0,-1,0,0,11
0,-1,0,0,11
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,2
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
1,1.0,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,23
0,-1,0,0,23
0,-1,0,0,23
0,-1,0,0,115
0,-1,0,0,115
0,-1,0,0,115
0,-1,0,0,205
0,-1,5,0,205
0,-1,5,0,205
0,-1,29,0,323
0,-1,28,0,323
0,-1,0,0,323
0,-1,0,0,323
0,-1,54,0,323
0,-1,0,0,323
0,-1,0,0,323
0,-1,52,0,374
0,-1,59,0,374
0,-1,59,0,374
0,-1,57,0,374
0,-1,57,0,374
0,-1,57,0,374
0,-1,58,0,409
0,-1,55,0,409
0,-1,55,0,409
0,-1,48,0,412
0,-1,44,0,412
0,-1,0,0,412
0,-1,0,0,412
0,-1,1,0,412
0,-1,1,0,412
0,-1,16,0,178
0,-1,11,0,178
0,-1,11,0,178
0,-1,0,0,74
0,-1,0,0,74
0,-1,0,0,74
0,-1,0,0,74
0,-1,0,0,74
0,-1,0,0,74
0,-1,0,0,12
0,-1,0,0,12
0,-1,8,0,12
0,-1,0,0,7
0,-1,0,0,7
0,-1,0,0,7
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,2
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,12,0,201
0,-1,12,0,201
0,-1,12,0,201
0,-1,32,0,309
0,-1,46,0,309
0,-1,46,0,309
0,-1,46,0,309
0,-1,73,0,309
0,-1,6,0,309
0,-1,6,0,309
0,-1,80,0,484
0,-1,91,0,484
0,-1,0,0,484
0,-1,0,0,484
0,-1,76,0,484
0,-1,3,0,484
0,-1,3,0,484
0,-1,61,0,400
0,-1,54,0,400
0,-1,54,0,400
0,-1,67,0,400
0,-1,67,0,400
0,-1,0,0,400
0,-1,0,0,400
0,-1,57,0,438
0,-1,57,0,438
0,-1,57,0,438
0,-1,35,0,293
0,-1,27,0,293
0,-1,0,0,293
0,-1,7,0,293
0,-1,7,0,293
0,-1,0,0,65
0,-1,0,0,52
0,-1,0,0,52
0,-1,0,0,52
0,-1,0,0,21
0,-1,0,0,21
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,5
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,13
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,3
0,-1,0,0,3
1,1.0,0,0,3
0,-1,0,0,12
0,-1,0,0,12
0,-1,0,0,12
0,-1,0,0,12
0,-1,0,0,12
0,-1,0,0,12
0,-1,5,0,36
0,-1,9,0,36
0,-1,0,0,36
0,-1,16,0,138
0,-1,27,0,138
0,-1,27,0,138
0,-1,27,0,138
0,-1,76,0,138
0,-1,76,0,138
0,-1,76,0,138
0,-1,78,0,138
0,-1,0,0,138
0,-1,0,0,138
0,-1,77,0,138
0,-1,4,0,138
0,-1,4,0,138
0,-1,94,0,388
0,-1,90,0,388
0,-1,90,0,388
0,-1,83,0,362
0,-1,86,0,362
0,-1,86,0,362
0,-1,78,0,376
0,-1,66,0,376
0,-1,66,0,376
0,-1,52,0,256
0,-1,44,0,256
0,-1,0,0,256
0,-1,17,0,170
0,-1,12,0,170
0,-1,12,0,170
0,-1,0,0,77
0,-1,0,0,77
0,-1,0,0,77
0,-1,0,0,36
0,-1,0,0,36
0,-1,0,0,36
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,19
0,-1,0,0,7
0,-1,0,0,7
0,-1,0,0,7
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,6
0,-1,0,0,12
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,10
0,-1,0,0,10
0,-1,16,0,10
0,-1,7,0,10
0,-1,7,0,10
0,-1,30,0,247
0,-1,37,0,247
0,-1,37,0,247
0,-1,48,0,291
0,-1,46,0,291
0,-1,0,0,291
0,-1,65,0,370
0,-1,62,0,370
0,-1,62,0,370
0,-1,50,0,394
0,-1,42,0,394
0,-1,0,0,394
0,-1,36,0,359
0,-1,38,0,359
0,-1,38,0,359
0,-1,38,0,359
0,-1,41,0,359
0,-1,41,0,359
0,-1,33,0,275
0,-1,28,0,275
0,-1,28,0,275
0,-1,28,0,275
0,-1,16,0,275
0,-1,16,0,275
0,-1,2,0,136
0,-1,0,0,136
0,-1,0,0,136
0,-1,0,0,60
0,-1,0,0,60
0,-1,0,0,60
0,-1,0,0,24
0,-1,0,0,24
0,-1,0,0,24
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,9
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,14
0,-1,0,0,14
0,-1,0,0,14
0,-1,3,0,42
0,-1,8,0,42
0,-1,0,0,42
0,-1,49,0,114
0,-1,54,0,114
0,-1,54,0,114
0,-1,54,0,114
0,-1,73,0,114
0,-1,73,0,114
0,-1,73,0,114
0,-1,94,0,114
0,-1,94,0,114
0,-1,94,0,114
0,-1,100,0,114
0,-1,2,0,114
0,-1,2,0,114
0,-1,102,0,114
0,-1,102,0,114
0,-1,93,0,404
0,-1,109,0,404
0,-1,1,0,404
0,-1,1,0,404
0,-1,79,0,424
0,-1,77,0,424
0,-1,77,0,424
0,-1,81,0,404
0,-1,78,0,404
0,-1,78,0,404
0,-1,78,0,404
0,-1,88,0,372
0,-1,87,0,372
0,-1,87,0,372
0,-1,79,0,366
0,-1,71,0,366
0,-1,0,0,366
0,-1,33,0,366
0,-1,4,0,366
0,-1,4,0,366
0,-1,5,0,79
0,-1,0,0,79
0,-1,0,0,79
0,-1,0,0,79
0,-1,0,0,79
0,-1,0,0,17
0,-1,0,0,17
0,-1,0,0,17
0,-1,0,0,6
0,-1,0,0,5
0,-1,0,0,5
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,3
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,11
0,-1,4,0,11
0,-1,4,0,11
0,-1,4,0,11
0,-1,11,0,83
0,-1,9,0,83
0,-1,9,0,83
0,-1,22,0,120
0,-1,25,0,120
0,-1,0,0,120
0,-1,23,0,188
0,-1,27,0,188
0,-1,27,0,188
0,-1,36,0,259
0,-1,48,0,259
0,-1,0,0,259
0,-1,67,0,259
0,-1,7,0,259
0,-1,7,0,259
0,-1,80,0,393
0,-1,78,0,393
0,-1,78,0,393
0,-1,78,0,393
0,-1,64,0,490
0,-1,63,0,490
0,-1,63,0,490
0,-1,67,0,481
0,-1,58,0,481
0,-1,58,0,481
0,-1,41,0,444
0,-1,37,0,444
0,-1,0,0,444
0,-1,14,0,217
0,-1,8,0,217
0,-1,0,0,217
0,-1,0,0,90
0,-1,0,0,90
0,-1,0,0,90
0,-1,0,0,38
0,-1,0,0,38
0,-1,0,0,38
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,15
0,-1,0,0,7
0,-1,0,0,7
0,-1,0,0,5
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,4
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,1
0,-1,0,0,1
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
0,-1,0,0,0
1,1.0,0,0,16
0,-1,1,0,46
0,-1,2,0,46
0,-1,5,0,80
0,-1,5,0,80
0,-1,0,0,80
0,-1,14,0,174
0,-1,20,0,174
0,-1,6,0,174
0,-1,6,0,174
0,-1,36,0,174
0,-1,0,0,174
0,-1,56,0,500
0,-1,55,0,500
0,-1,1,0,500
0,-1,1,0,500
0,-1,56,0,427
0,-1,50,0,427
0,-1,50,0,427
0,-1,51,0,397
0,-1,44,0,397
0,-1,0,0,397
